ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-14,39.98528828555846,27.689308894520618,42.47512856084882,39.985189216824445,39.98539850976693,-4.566456103752977,-4.566456103752977,-4.566456103752977,-5.428801811372501,-5.428801811372501,-5.428801811372501,0.8623457076195228,0.8623457076195228,0.8623457076195228,0.0,0.0,0.0,35.418832181805485
2024-04-15,40.02263721258892,34.838430528771994,48.89187232649781,40.02253717380642,40.02274813952124,2.2147893980567166,2.2147893980567166,2.2147893980567166,1.3163826487205936,1.3163826487205936,1.3163826487205936,0.8984067493361225,0.8984067493361225,0.8984067493361225,0.0,0.0,0.0,42.237426610645635
2024-04-16,40.05998613961938,35.845698623360775,50.47359124195477,40.05988524961059,40.06009839218263,3.337402251844142,3.337402251844142,3.337402251844142,2.3894959899133745,2.3894959899133745,2.3894959899133745,0.9479062619307661,0.9479062619307661,0.9479062619307661,0.0,0.0,0.0,43.39738839146352
2024-04-17,40.09733506664984,35.64806199192823,49.52212380004879,40.097233482174666,40.09744864484403,3.0767974318143443,3.0767974318143443,3.0767974318143443,2.068053651649342,2.068053651649342,2.068053651649342,1.0087437801650019,1.0087437801650019,1.0087437801650019,0.0,0.0,0.0,43.17413249846418
2024-04-18,40.1346839936803,36.32935478401504,50.800847474355244,40.13458165916246,40.13479889750541,3.6024237600834184,3.6024237600834184,3.6024237600834184,2.5239955000027474,2.5239955000027474,2.5239955000027474,1.0784282600806712,1.0784282600806712,1.0784282600806712,0.0,0.0,0.0,43.737107753763716
2024-04-19,40.17203292071076,36.51118990209022,50.784530666240634,40.171929635029954,40.17214900361763,3.2933362319591293,3.2933362319591293,3.2933362319591293,2.139189506090035,2.139189506090035,2.139189506090035,1.154146725869094,1.154146725869094,1.154146725869094,0.0,0.0,0.0,43.46536915266989
2024-04-20,40.20938184774122,29.508069096564316,44.060932974907686,40.20927739546935,40.20949901437117,-3.775473316983107,-3.775473316983107,-3.775473316983107,-5.008315484984542,-5.008315484984542,-5.008315484984542,1.2328421680014352,1.2328421680014352,1.2328421680014352,0.0,0.0,0.0,36.43390853075811
2024-04-21,40.24673077477168,28.915570451075453,42.93713973260145,40.246625854835365,40.24684901842785,-4.117503185443668,-4.117503185443668,-4.117503185443668,-5.428801811374508,-5.428801811374508,-5.428801811374508,1.311298625930839,1.311298625930839,1.311298625930839,0.0,0.0,0.0,36.12922758932801
2024-04-22,40.28407970180214,36.251880927522485,50.53667609185588,40.28397381092228,40.284198984407034,2.7026138373686592,2.7026138373686592,2.7026138373686592,1.3163826487218526,1.3163826487218526,1.3163826487218526,1.3862311886468068,1.3862311886468068,1.3862311886468068,0.0,0.0,0.0,42.9866935391708
2024-04-23,40.3214286288326,37.33941493424586,51.485932469095786,40.32132182623541,40.3215488971579,3.843874494757514,3.843874494757514,3.843874494757514,2.3894959899141277,2.3894959899141277,2.3894959899141277,1.4543785048433862,1.4543785048433862,1.4543785048433862,0.0,0.0,0.0,44.165303123590114
2024-04-24,40.358777555863064,37.075768076485524,51.466323227456755,40.35866994671418,40.3588987520686,3.580648967086366,3.580648967086366,3.580648967086366,2.068053651649421,2.068053651649421,2.068053651649421,1.5125953154369451,1.5125953154369451,1.5125953154369451,0.0,0.0,0.0,43.93942652294943
2024-04-25,40.39612648289352,37.4340747986714,51.48964624965411,40.39601811121142,40.39624860659263,4.081938007300395,4.081938007300395,4.081938007300395,2.5239954999955514,2.5239954999955514,2.5239954999955514,1.5579425073048436,1.5579425073048436,1.5579425073048436,0.0,0.0,0.0,44.478064490193916
2024-04-26,40.43347540992398,37.07824770782339,51.10152347937691,40.433365918535834,40.43359896842932,3.726961744939848,3.726961744939848,3.726961744939848,2.1391895060887127,2.1391895060887127,2.1391895060887127,1.5877722388511353,1.5877722388511353,1.5877722388511353,0.0,0.0,0.0,44.16043715486383
2024-04-27,40.47082433695445,30.499319328484066,43.96395669260351,40.47071377309413,40.47094898202333,-3.4085096801926937,-3.4085096801926937,-3.4085096801926937,-5.008315484987578,-5.008315484987578,-5.008315484987578,1.5998058047948844,1.5998058047948844,1.5998058047948844,0.0,0.0,0.0,37.06231465676176
2024-04-28,40.5081732639849,30.140725791282904,43.88898609860228,40.50806153278261,40.5082990997028,-3.8365997249314248,-3.8365997249314248,-3.8365997249314248,-5.428801811367766,-5.428801811367766,-5.428801811367766,1.5922020864363409,1.5922020864363409,1.5922020864363409,0.0,0.0,0.0,36.671573539053476
2024-04-29,40.545522191015365,35.812357416704735,50.59778683120617,40.545409357437386,40.545649054320556,2.879997319284045,2.879997319284045,2.879997319284045,1.3163826487079138,1.3163826487079138,1.3163826487079138,1.5636146705761313,1.5636146705761313,1.5636146705761313,0.0,0.0,0.0,43.42551951029941
2024-04-30,40.58287111804583,37.32315428143714,51.10425066944444,40.5827571624448,40.582999186626964,3.902731999200198,3.902731999200198,3.902731999200198,2.389495989918016,2.389495989918016,2.389495989918016,1.5132360092821817,1.5132360092821817,1.5132360092821817,0.0,0.0,0.0,44.48560311724603
2024-05-01,40.62022004507628,36.975362602746486,51.40357400199516,40.62010493636902,40.620349755926064,3.5088809782951853,3.5088809782951853,3.5088809782951853,2.0680536516495,2.0680536516495,2.0680536516495,1.4408273266456848,1.4408273266456848,1.4408273266456848,0.0,0.0,0.0,44.12910102337147
2024-05-02,40.657568972106745,37.15132174822271,51.99300783975033,40.657452412030786,40.657700298781215,3.8707288491093754,3.8707288491093754,3.8707288491093754,2.52399549999882,2.52399549999882,2.52399549999882,1.3467333491105558,1.3467333491105558,1.3467333491105558,0.0,0.0,0.0,44.52829782121612
2024-05-03,40.69491789913721,37.44291834353337,50.70993135613217,40.69480055263142,40.69505040462322,3.371070839474546,3.371070839474546,3.371070839474546,2.1391895060809585,2.1391895060809585,2.1391895060809585,1.2318813333935874,1.2318813333935874,1.2318813333935874,0.0,0.0,0.0,44.06598873861176
2024-05-04,40.73226682616767,29.62688299554227,44.37012799797377,40.73214835561007,40.73240094846471,-3.910551204742209,-3.910551204742209,-3.910551204742209,-5.008315484994826,-5.008315484994826,-5.008315484994826,1.097764280252617,1.097764280252617,1.097764280252617,0.0,0.0,0.0,36.821715621425454
2024-05-05,40.76961575319813,28.621040259219363,43.047795095894756,40.76949619904625,40.76975154950194,-4.48239316877042,-4.48239316877042,-4.48239316877042,-5.428801811365398,-5.428801811365398,-5.428801811365398,0.9464086425949786,0.9464086425949786,0.9464086425949786,0.0,0.0,0.0,36.28722258442771
2024-05-06,40.80696468022859,36.079377824752555,49.708311667220784,40.80684404248244,40.807102030762785,2.0967099003869896,2.0967099003869896,2.0967099003869896,1.3163826487091703,1.3163826487091703,1.3163826487091703,0.780327251677819,0.780327251677819,0.780327251677819,0.0,0.0,0.0,42.90367458061558
2024-05-07,40.844313607259046,36.419434354728864,51.105866846890336,40.84419188591862,40.844452195037135,2.9919545744448284,2.9919545744448284,2.9919545744448284,2.3894959899187698,2.3894959899187698,2.3894959899187698,0.6024585845260585,0.6024585845260585,0.6024585845260585,0.0,0.0,0.0,43.83626818170387
2024-05-08,40.88166253428951,36.66900134596088,50.846639626810365,40.88153992657935,40.88180294699976,2.4841475201286705,2.4841475201286705,2.4841475201286705,2.0680536516495795,2.0680536516495795,2.0680536516495795,0.4160938684790903,0.4160938684790903,0.4160938684790903,0.0,0.0,0.0,43.36581005441818
